driverId,week,hours-logged,miles-logged
828,35,58,0
785,18,58,3400
815,5,61,2700
654,20,52,3100
463,22,56,3400
304,23,80,700
811,52,52,3000
619,38,67,3500
227,3,50,500
326,35,71,1400
868,13,59,2900
81,26,51,3400
255,52,54,700
888,33,54,500
898,45,69,2100
692,38,75,400
62,43,70,3100
39,21,67,300
598,8,73,2800
303,18,62,2300
573,39,67,3400
986,37,50,3600
407,28,69,1000
788,2,80,3400
554,28,55,900
898,22,67,600
714,7,55,2100
38,25,73,300
24,6,72,300
696,43,57,2600
329,7,62,2600
961,1,68,1100
213,9,56,3700
245,4,75,3200
179,40,50,400
102,19,74,3200
884,17,51,2200
390,14,68,2900
126,42,65,1000
198,34,56,800
653,3,67,2300
433,43,58,1500
721,34,50,1600
138,10,73,800
92,13,50,2800
939,9,73,1000
763,35,50,3000
98,24,80,2600
436,30,60,2300
384,18,60,1600
128,48,52,100
55,46,70,1600
193,21,75,100
216,48,50,3300
107,33,63,1100
770,28,69,1700
850,27,52,3600
125,21,60,1800
214,20,75,2300
460,8,67,100
674,16,72,3700
98,41,51,600
647,26,58,100
250,14,63,3000
814,25,56,2600
26,5,63,1300
548,26,77,1900
21,36,56,1900
840,25,63,2500
885,35,64,1500
94,24,80,1400
899,39,59,2600
427,29,66,500
891,51,54,1600
693,36,51,2200
758,2,76,3900
459,29,77,2000
659,47,60,4000
880,32,54,900
224,3,72,300
609,28,76,2600
610,38,57,1300
802,11,71,3500
732,13,55,1100
998,43,70,600
360,40,80,2200
161,5,67,1000
256,33,78,3500
369,2,58,1300
533,1,59,100
828,20,68,2700
567,5,72,3000
945,11,62,2600
762,52,56,3500
230,38,67,200
167,43,50,1000
154,17,64,800
44,2,76,2400
223,19,72,2000
794,17,59,900
794,1,54,100
231,35,68,1000
203,27,72,3900
693,45,76,1200
98,33,70,200
846,38,57,2900
643,22,63,3800
616,38,75,2000
1005,21,61,1000
617,50,73,3300
404,30,59,3300
329,5,69,3400
464,15,71,3100
823,37,72,2800
929,32,59,600
920,43,56,3900
321,48,64,100
70,52,57,1500
316,44,66,3500
203,44,69,3400
772,19,79,1800
304,42,53,1600
877,31,55,1300
375,44,62,3300
290,26,80,3500
352,14,79,400
58,2,75,2300
50,35,58,600
609,8,56,100
100,44,78,1300
866,3,50,1200
202,7,80,2800
437,12,54,1500
220,15,80,2800
214,44,76,300
135,22,59,3900
136,17,65,2100
367,42,66,3600
322,36,52,3300
477,47,79,3900
319,52,67,2900
509,23,54,1300
861,8,55,2200
859,9,52,400
508,29,79,3900
241,43,75,900
126,35,80,700
577,7,70,3300
800,17,70,2900
617,18,50,2100
403,49,76,200
426,50,56,2400
383,34,78,2500
654,23,58,3800
812,36,51,200
686,45,60,800
862,28,57,1800
59,14,78,400
305,45,52,500
697,36,76,2800
99,51,64,400
406,11,70,1900
53,28,80,1300
945,36,70,2000
651,3,75,2100
490,44,64,300
890,25,50,400
322,38,66,1200
420,23,66,1500
92,27,67,800
207,35,76,4000
482,18,58,2100
611,11,73,3500
966,1,57,700
473,40,80,4000
403,37,57,500
100,12,73,900
376,12,59,2100
713,20,69,2500
942,1,70,3500
808,31,64,3100
61,20,59,300
313,48,79,1100
11,24,69,1600
757,40,76,2900
675,17,61,3400
34,46,67,800
422,28,78,0
243,21,63,2500
250,20,58,4000
326,7,67,1500
83,8,62,1200
326,2,67,3100
541,19,77,100
959,46,53,2400
443,9,55,1300
763,34,60,3000
149,15,71,1200
257,31,66,900
104,51,75,3100
985,39,80,1500
966,48,72,1900
443,50,79,1600
951,24,55,1300
378,52,76,1600
725,9,60,3400
85,32,55,2400
95,6,59,1500
92,15,56,3100
522,17,73,100
251,30,69,1400
534,24,69,2000
519,32,57,3200
59,35,52,100
867,45,63,800
284,49,53,3100
200,23,59,1500
506,26,61,3600
501,33,66,500
986,14,65,800
714,40,57,3400
148,34,55,2400
81,49,67,1300
907,52,63,3900
51,34,58,3300
97,8,69,0
771,16,73,3700
671,44,77,2500
859,14,65,1700
47,29,58,1100
195,38,54,1300
108,6,52,2200
613,38,79,3300
260,50,75,200
683,47,55,1000
82,31,72,3600
23,25,53,700
704,43,56,2300
950,41,53,2800
909,7,65,3500
762,1,65,800
529,14,52,2200
278,47,60,1100
266,39,59,3500
107,22,70,2400
528,17,52,700
390,49,61,1900
734,32,52,1100
856,25,50,3900
549,5,53,1200
817,44,56,700
734,40,71,3800
418,13,74,2900
697,18,53,3500
269,37,64,1400
736,29,79,3200
572,47,69,3000
175,6,50,1500
492,48,79,3400
141,32,54,600
544,39,77,1600
452,11,60,3100
477,22,70,3900
14,13,75,3200
620,17,77,3500
681,35,64,1700
134,52,76,2300
445,36,56,1800
61,21,73,900
447,7,73,4000
447,37,52,2800
402,24,77,2200
517,4,59,2000
815,27,79,3400
970,51,66,2400
755,30,69,0
413,36,50,400
946,25,62,2500
698,43,76,2500
669,31,77,1700
638,19,71,3100
37,43,50,3100
383,31,73,3300
596,37,76,2500
42,47,59,2000
604,51,70,1900
503,43,75,2500
322,7,79,3900
366,46,52,200
192,42,73,2000
21,25,62,2200
513,12,51,0
815,8,53,2200
783,32,57,1500
907,51,75,2900
899,27,59,3600
927,48,76,2600
383,40,66,2800
286,28,73,100
722,32,60,3000
630,37,77,1000
126,9,55,3800
273,19,63,1000
305,16,58,2900
110,18,78,100
229,42,54,700
674,2,80,3300
693,44,63,3700
652,45,63,900
233,45,59,700
468,9,72,1000
222,9,76,600
16,29,53,3000
731,39,57,400
121,6,54,3100
625,22,70,1100
92,39,68,800
137,28,77,3000
710,16,74,300
889,51,77,3600
792,3,68,2000
229,13,68,100
674,9,60,1400
304,43,53,700
811,23,66,3900
21,19,62,3300
493,34,60,3700
264,32,79,700
464,8,70,2700
624,20,77,1500
817,33,62,700
403,51,56,1700
990,5,75,3800
380,24,57,100
748,32,72,2400
102,46,75,3000
483,23,74,3700
528,46,56,2300
818,17,64,2900
943,13,80,1700
991,47,52,3200
217,21,62,2200
667,31,54,2400
982,27,79,300
826,37,56,0
441,19,67,3000
272,1,55,2400
349,40,58,3500
394,43,70,1300
687,46,61,3500
232,39,53,3500
181,12,60,2300
482,16,52,2500
365,38,51,900
222,44,78,3000
325,32,59,1500
395,23,67,3100
780,7,51,2900
77,20,71,200
233,38,55,900
759,25,69,3400
12,22,71,700
175,39,53,1300
342,47,80,3600
299,11,69,3200
157,47,78,800
202,12,52,2400
197,5,70,1300
688,18,69,2000
593,19,79,2500
404,47,74,3300
185,10,64,1200
802,32,75,600
58,12,50,3400
908,7,58,3500
791,6,54,2300
229,28,61,2000
994,38,79,1900
940,2,55,400
68,17,53,2100
747,38,67,200
558,13,74,800
738,26,51,1500
325,47,58,2800
120,43,53,3200
57,36,57,2000
428,38,52,3300
693,22,65,4000
125,7,72,4000
165,2,76,2400
37,16,63,1100
383,15,70,3500
763,48,54,3700
63,33,68,2400
174,51,79,700
940,5,67,100
748,33,53,0
965,40,53,100
113,6,76,1300
787,3,53,1600
395,47,56,3000
15,25,67,3200
965,45,54,1100
892,29,61,1800
508,10,78,200
925,21,78,600
166,39,53,900
68,46,78,200
728,1,62,1700
207,49,63,3800
860,46,69,3000
666,5,70,500
407,34,67,3100
45,41,51,1800
869,51,65,1700
879,48,60,300
219,46,62,3600
498,50,51,100
760,3,53,2700
657,9,68,900
842,16,53,3000
522,21,72,300
287,25,53,2200
345,28,61,500
67,52,57,700
879,33,52,2000
95,15,60,800
706,42,67,3000
728,33,79,100
199,14,66,1900
379,24,62,2100
800,21,55,1300
811,17,55,500
695,39,72,2800
19,3,53,1500
672,10,63,4000
433,28,66,1800
211,25,74,900
129,42,50,3900
83,3,58,2900
467,10,53,2900
494,37,73,4000
453,35,52,2500
274,12,53,3400
408,2,62,2900
757,24,57,1800
956,52,76,1500
261,46,50,1700
310,43,77,100
478,2,71,800
787,50,52,600
879,48,72,0
564,38,55,2300
758,21,57,2900
355,33,76,2500
731,23,52,700
558,30,65,2300
779,15,66,1200
356,24,76,1200
334,24,61,3600
552,32,70,3000
64,4,66,200
858,21,54,3700
464,26,70,1700
287,11,65,1800
189,10,62,1500
252,21,66,100
211,3,68,1100
106,8,65,2900
32,34,50,2700
134,22,53,0
836,1,65,3400
364,8,64,1400
943,2,60,2600
200,19,65,3600
44,48,51,200
701,12,60,300
310,18,67,1300
892,36,74,200
732,1,61,1600
578,41,51,2900
577,29,50,1100
267,1,74,100
743,12,70,1400
986,22,80,3900
270,47,56,700
469,10,75,1100
824,52,79,2800
149,1,64,1800
266,51,79,1900
311,49,69,1600
84,2,60,1200
263,14,73,3000
848,28,78,3100
400,22,63,3500
568,4,75,200
810,12,73,1800
246,35,74,3400
315,33,56,2900
149,38,61,1500
770,47,52,0
361,48,76,500
599,29,74,500
356,10,62,3000
496,11,61,3200
311,35,80,3300
454,18,52,600
617,9,74,1600
224,5,69,1200
129,10,80,2500
1005,45,67,700
65,52,53,1800
68,52,63,1800
811,10,59,3400
955,3,74,2700
427,51,76,1300
64,24,60,500
994,35,53,3400
305,12,55,300
620,52,59,3300
802,11,55,400
304,42,61,1200
260,17,78,1400
793,8,61,3900
950,30,80,3600
165,18,80,1200
647,31,55,100
958,3,68,4000
887,47,51,2900
871,51,78,400
932,19,76,300
752,43,61,3800
559,6,62,100
74,25,57,2000
141,1,68,0
207,51,52,1900
47,52,68,2000
333,9,75,1700
390,5,73,2400
698,3,71,3000
226,35,61,1900
440,44,62,3700
133,7,76,3700
307,46,73,0
640,44,79,200
969,7,54,800
954,44,66,3900
790,51,59,2000
864,12,66,3700
726,42,69,500
839,47,55,4000
212,13,70,300
810,40,52,1700
407,23,52,2200
782,3,62,3800
877,51,54,3600
145,52,80,2100
634,33,70,900
628,36,74,2000
282,20,63,800
864,19,80,100
787,41,51,500
200,6,78,2000
732,2,54,2700
535,20,61,3900
547,19,65,2600
651,39,73,500
363,41,60,1500
925,28,60,2600
559,29,61,3200
772,50,61,3600
617,5,59,100
840,34,50,3800
763,1,54,3600
852,4,72,2100
441,30,62,3800
869,8,53,1700
762,16,75,1500
875,33,51,2900
849,52,78,300
42,44,70,4000
428,44,55,2200
924,23,54,300
972,19,56,600
472,15,62,3800
428,23,67,3200
567,12,65,2800
194,49,61,800
700,20,57,300
844,9,53,1600
968,9,59,2900
715,33,58,800
736,32,54,1800
166,3,65,3800
194,46,72,0
920,35,79,3100
238,51,55,3800
446,28,57,3400
21,29,76,2900
819,15,73,3800
596,52,80,900
360,28,73,3600
252,51,74,2000
995,25,51,1300
682,21,69,3200
322,37,74,1300
984,27,80,1700
713,41,76,1900
585,3,58,3600
711,15,56,2300
940,45,74,2300
667,26,80,2900
704,12,64,2000
683,5,61,1500
265,16,73,3100
697,10,67,2600
954,14,58,0
966,22,51,100
334,16,80,3100
202,10,64,3300
715,50,60,3100
935,47,62,3600
666,13,66,1200
232,14,64,1700
13,49,65,1100
50,22,50,2700
429,15,60,3700
754,23,75,500
334,21,61,3500
291,25,71,3100
243,11,53,3600
23,48,71,1100
410,17,77,1900
951,37,68,2900
985,26,77,1500
24,39,70,400
345,5,71,2300
772,9,60,3700
889,13,56,800
335,52,76,2600
512,34,50,0
723,48,71,1700
15,5,73,1900
523,24,52,300
687,40,73,3900
690,12,62,1500
501,10,54,2400
708,51,70,3300
381,20,56,2000
162,21,77,1900
337,4,61,2300
436,35,71,2200
986,8,75,800
530,7,69,3100
22,4,69,600
887,46,54,2000
706,47,77,3900
208,32,76,400
249,37,77,2000
849,25,77,2000
764,35,63,900
406,26,80,1900
30,22,65,2600
757,48,51,500
807,30,62,2800
185,25,74,1400
883,39,56,3200
189,47,76,900
419,46,59,700
109,39,62,1100
570,51,57,700
648,1,51,500
489,31,55,3400
377,40,75,3500
417,32,66,200
105,39,61,500
642,34,51,1800
172,33,75,2600
129,19,71,400
500,6,66,700
15,43,69,3000
641,50,70,3000
267,10,55,500
887,46,52,2000
825,51,50,1700
920,1,80,2700
186,33,62,2100
389,51,64,600
212,10,63,0
237,29,50,400
179,5,53,1000
150,31,52,2200
110,28,61,2700
825,33,72,1000
368,24,58,2600
523,50,74,3700
860,32,52,2200
334,49,72,600
981,20,56,1800
34,51,77,3300
631,27,67,300
365,37,78,0
545,16,64,600
1001,12,59,1200
345,19,69,100
379,25,55,2900
58,44,60,2300
11,25,74,2200
649,28,67,0
420,35,77,1200
371,11,59,2000
929,49,63,1700
420,34,65,1400
422,25,61,2900
328,7,51,800
982,40,52,2200
70,6,56,0
913,21,68,0
381,17,52,3600
717,15,62,1900
373,12,57,2100
412,47,76,0
616,2,60,1900
789,22,55,2500
332,36,61,700
405,15,62,1200
923,16,62,0
69,35,65,2200
807,2,77,2000
259,30,58,1000
720,40,55,2700
307,43,73,3300
301,25,74,3800
802,8,78,2400
620,2,54,3900
475,6,80,700
490,28,55,400
686,51,60,0
986,45,70,1100
739,3,66,2100
609,10,65,2500
764,43,62,2600
753,32,51,100
388,50,80,2200
836,39,77,2300
304,41,59,3100
290,12,78,3900
331,16,61,1400
118,20,60,3400
393,28,64,1500
920,33,64,4000
385,42,80,2000
884,52,58,3500
165,36,58,2900
566,7,55,2100
932,16,79,1600
73,45,74,1000
642,39,60,0
127,13,79,3600
966,40,64,500
337,5,58,3800
263,21,70,1900
805,10,61,3600
759,43,66,2900
173,10,65,1100
407,18,61,2400
894,25,79,3700
291,39,55,800
337,46,64,1600
635,45,74,500
334,32,74,400
179,6,71,1800
84,28,75,500
768,35,76,4000
471,44,54,1900
193,43,62,2300
248,4,53,700
866,23,54,2700
272,13,77,2100
35,44,69,4000
63,23,58,1400
411,17,73,1600
665,22,63,2100
673,10,59,2400
471,32,70,3000
305,4,54,2700
384,27,72,1000
644,12,56,2700
943,7,69,1500
79,31,66,2600
942,22,74,200
874,16,75,800
246,37,61,3600
964,5,53,2300
778,25,80,1300
805,16,68,3600
703,29,62,3100
1002,18,51,1000
950,49,69,2600
677,23,61,2300
271,5,66,3500
708,13,76,1200
518,30,61,400
795,16,69,4000
111,47,79,3200
939,51,77,3600
422,3,60,100
98,45,64,3800
855,52,50,1700
463,9,65,3400
276,35,60,1000
545,40,74,2200
520,49,74,2900
123,34,60,2800
627,26,63,3500
150,31,80,1200
69,41,68,3500
326,9,53,3900
853,35,58,2700
566,17,57,3600
193,18,60,2500
408,37,60,3700
871,9,80,3200
658,3,52,3500
906,39,62,3300
172,30,80,500
302,26,64,2600
377,4,68,1700
860,3,68,3800
917,16,55,3700
399,27,74,2400
175,7,72,1600
697,20,67,1400
228,10,72,1700
924,50,67,600
136,7,52,2700
641,14,53,3900
905,45,75,800
14,46,61,700
474,16,63,3100
590,27,70,1000
841,47,66,200
344,13,58,3600
738,23,67,3800
796,9,75,1300
570,15,74,2100
987,39,56,1000
215,2,76,100
515,49,57,3300
187,9,62,0
918,34,51,1400
52,37,66,600
74,7,51,3900
38,16,68,2500
921,39,58,700
531,51,67,1300
759,5,56,3000
286,5,70,900
488,5,77,3800
639,29,50,2300
557,27,80,900
350,40,55,1900
130,52,80,3500
311,43,80,3500
156,49,67,1900
858,47,57,1000
563,27,51,100
931,41,50,3800
740,6,68,2400
183,25,65,700
146,45,64,3400
228,26,63,4000
654,52,80,1400
47,44,73,3200
508,25,63,3000
40,45,56,1300
376,28,77,1200
245,16,51,1900
761,5,53,900
77,26,51,2900
890,37,57,1800
655,25,61,1200
866,7,58,3100
170,43,70,200
674,34,80,2900
376,28,64,2500
731,25,63,3400
157,3,78,1700
920,27,61,500
974,50,60,300
122,1,80,2800
968,32,71,2400
418,7,66,3400
524,7,70,2700
715,41,74,3400
893,37,52,800
807,2,50,1300
128,3,59,200
307,10,50,100
64,8,53,3100
967,29,77,2000
620,2,79,1500
56,45,68,1300
304,34,63,800
831,13,80,3800
179,17,56,1200
592,45,69,900
586,46,74,2500
731,47,69,2000
864,27,53,500
331,45,66,2000
758,12,75,1900
188,22,62,3800
513,28,75,800
859,47,53,1200
317,50,76,300
830,1,50,400
902,12,62,900
614,12,77,500
471,3,65,3900
762,5,68,3400
571,45,63,2900
678,25,74,3000
365,3,68,0
602,38,54,3100
576,29,50,1300
200,30,59,1800
992,27,67,1500
845,41,75,1800
656,4,60,3700
416,14,64,800
330,3,69,700
377,29,71,800
603,26,71,2500
386,26,73,2800
157,1,73,2500
854,32,62,400
601,30,53,400
431,30,50,1500
417,25,52,900
96,34,54,1000
296,5,50,3700
273,40,61,2900
658,30,60,700
210,2,77,300
66,26,73,3600
11,4,73,1400
660,31,58,1800
57,47,64,2800
870,37,60,200
896,34,59,400
641,38,56,3100
656,34,76,3300
317,21,54,2300
767,42,72,2300
408,45,74,3400
360,28,76,2600
413,9,69,3200
988,38,65,300
302,2,60,900
171,36,76,3800
281,29,61,1200
450,17,68,1000
216,38,74,3900
889,1,78,100
790,36,55,1200
707,28,58,600
770,20,72,2900
308,29,58,0
412,23,52,1200
407,48,58,2600
781,43,76,3300
425,7,50,3900
146,13,71,2300
309,37,62,2900
739,14,55,2900
209,30,61,3400
602,42,64,2500
624,7,74,3700
516,38,56,1300
581,17,72,3400
414,4,72,400
484,8,63,1200
482,45,64,3800
627,11,68,0
12,22,66,3100
864,22,74,2100
362,28,76,1500
775,35,75,2600
953,30,57,3700
990,36,70,3200
838,38,52,1500
74,3,61,2300
249,16,57,1900
567,33,61,2500
485,8,57,200
294,48,62,4000
708,11,73,3900
141,36,67,1900
893,9,52,2300
164,3,51,4000
741,48,55,2500
23,36,63,400
218,1,73,2600
926,40,54,2800
52,23,73,1800
988,13,59,3700
983,17,63,1000
132,31,70,3500
261,34,59,3200
239,19,65,100
41,31,53,3900
197,37,61,900
168,24,73,2300
434,22,55,2900
430,27,56,1400
336,29,60,2800
527,51,50,2100
799,38,59,500
55,7,80,1500
156,24,64,2200
10,48,70,2000
104,8,64,2500
437,21,67,400
555,33,52,2800
93,20,50,3400
28,44,62,2500
103,43,69,1500
475,9,64,400
737,22,57,2500
253,26,51,2700
643,12,57,3100
992,34,57,2400
563,13,79,3400
666,32,69,300
928,17,63,3800
90,10,62,3600
44,11,70,2700
1004,18,57,3700
119,8,73,3900
425,3,62,2800
860,31,75,2500
940,34,70,3900
959,6,78,1500
133,42,56,2200
825,6,56,1200
646,40,63,200
73,13,50,3300
309,9,72,900
193,27,78,600
641,42,53,2000
681,52,71,2500
364,20,61,200
641,5,80,3700
544,50,58,1400
793,3,71,1000
604,12,62,3800
931,28,72,1600
392,16,51,2100
813,7,72,3300
549,37,55,2700
231,2,54,600
539,36,66,3200
101,39,75,3000
300,6,79,400
66,28,75,3900
421,48,51,1700
985,23,63,3800
79,2,62,1000
232,38,59,2600
198,32,72,2800
728,38,50,400
343,31,59,2900
441,45,68,1000
632,33,62,1400
698,48,60,3700
843,24,61,3100
190,13,53,1000
36,18,69,900
172,19,70,3400
787,19,80,1800
350,26,59,1200
135,15,71,1900
358,35,57,1900
488,21,77,3200
316,47,75,400
865,45,75,0
574,32,53,200
727,18,55,300
750,44,59,900
995,22,50,1100
689,36,64,2400
405,34,70,3700
11,12,74,100
325,5,65,3400
945,3,70,2200
877,14,78,2800
979,24,74,0
706,37,50,900
958,47,75,800
117,20,80,2000
285,11,77,2100
546,45,68,900
407,40,55,3200
905,9,58,3000
93,4,69,1000
532,8,62,1100
371,7,72,3800
191,2,71,3900
836,2,75,2000
319,26,51,900
782,1,73,2400
702,21,76,1200
651,1,56,1000
996,23,77,3500
741,16,66,1300
928,16,71,3900
38,39,73,1300
809,44,77,2300
602,4,63,3700
48,49,76,100
633,30,60,3000
58,43,71,2700
850,40,61,1300
275,33,52,600
720,36,51,2000
531,6,75,700
600,44,66,2800
126,1,61,500
941,52,78,1900
385,15,52,1700
802,51,51,1400
663,32,63,2700
375,28,51,3400
771,22,58,3200
577,27,72,1400
231,25,80,2500
879,41,53,2200
198,11,68,3800
242,9,63,3600
465,32,58,3500
1001,34,62,2400
338,6,78,2900
301,32,71,300
37,46,58,1200
531,5,69,2800
469,28,70,3900
825,22,72,1900
784,38,59,0
569,40,62,3900
648,48,61,1100
961,28,69,2700
204,1,74,1200
643,19,77,300
416,14,51,2300
110,11,66,200
223,50,61,1100
187,51,76,3300
271,37,75,700
10,48,50,800
114,43,73,2000
941,23,66,3400
147,8,63,1100
355,41,71,1600
556,42,58,1300
523,8,57,1800
823,42,70,4000
712,39,53,500
935,45,76,700
813,44,57,600
275,38,64,900
676,41,63,2500
889,20,50,1000
953,45,57,3200
451,38,75,3700
346,17,57,700
512,6,70,600
88,7,70,2200
152,38,75,2400
501,1,78,3700
846,2,65,1200
770,31,69,1800
973,32,67,400
609,44,70,1000
663,11,73,1700
243,3,77,3400
297,39,52,4000
42,41,56,2600
218,27,69,900
773,45,51,2000
252,38,50,700
752,40,61,3500
181,37,59,3000
890,27,55,1600
624,35,72,0
161,17,63,1000
41,14,71,3200
797,38,66,2000
379,41,51,2800
44,35,73,3900
756,3,73,2800
231,12,69,300
611,42,70,2100
236,1,53,4000
257,41,65,200
869,18,62,3600
271,25,63,1900
238,26,59,2200
26,48,78,3700
898,4,63,1500
196,52,64,1600
503,6,61,900
138,32,75,2900
845,4,51,3900
765,31,73,2800
661,8,53,100
914,49,50,1600
1001,49,77,100
760,43,76,1400
720,6,51,1300
883,18,74,600
827,13,78,400
682,46,72,2300
568,36,73,3800
322,13,64,3700
774,4,57,1100
135,31,76,3500
851,45,53,3300
275,8,55,3100
993,29,73,700
498,49,57,2400
754,36,74,2600
547,4,59,200
408,3,79,300
572,50,56,2100
721,47,72,3800
978,46,54,2300
252,10,70,2000
752,33,50,1300
706,15,76,2800
336,7,77,500
198,29,62,1100
780,1,73,600
750,6,80,900
838,17,59,800
967,18,60,3100
328,40,71,1200
326,6,65,1600
999,17,73,100
211,7,73,1900
314,34,70,2400
372,41,63,3200
229,19,62,100
997,19,71,2300
897,44,65,1600
705,16,59,300
299,45,58,800
582,49,75,2800
573,9,60,2500
600,25,60,1800
336,32,70,2100
454,26,67,3700
851,16,59,3300
24,31,63,100
536,44,64,2300
205,36,57,3300
391,35,74,1300
26,38,76,2100
100,48,80,3400
730,16,79,2300
22,1,61,1600
439,47,60,4000
57,44,71,3500
543,6,61,1900
157,4,53,400
422,3,69,1000
616,13,74,4000
735,27,53,3500
137,36,79,4000
571,36,58,500
811,29,80,2200
185,28,50,1600
157,35,60,2800
111,40,70,2400
824,18,62,3600
896,49,51,3600
723,3,75,3900
279,32,59,3700
623,1,68,4000
665,4,61,1000
821,11,57,2200
661,39,69,200
99,8,62,2600
218,17,52,3300
905,46,53,3600
108,29,69,1600
12,50,80,3500
236,43,67,300
305,11,60,1200
471,16,54,1300
276,6,64,3500
712,51,51,2700
645,4,57,1600
76,8,53,200
706,3,59,2000
199,43,53,400
78,1,50,1000
920,52,76,3700
450,47,79,700
841,50,75,2200
311,39,60,2700
175,35,78,2000
324,31,55,1000
140,19,71,3400
570,33,50,1600
298,46,79,3900
371,32,75,3000
259,43,54,1900
681,46,60,1500
731,40,62,0
251,23,58,700
12,42,68,2600
878,15,80,1500
215,6,56,3500
740,19,50,2800
100,34,66,2400
154,29,75,900
577,33,62,3700
964,35,77,1700
233,16,75,3900
999,12,58,3800
492,9,78,1400
316,42,50,0
780,44,65,200
311,52,70,600
199,16,66,600
79,36,68,0
27,4,54,0
674,14,54,1300
163,45,55,1800
331,52,73,1100
205,27,57,2300
404,15,69,3700
118,30,69,3100
250,1,68,2900
131,19,78,1800
386,33,59,2500
811,24,70,3200
582,49,60,300
46,40,64,3500
61,21,62,2700
641,45,76,1000
871,35,60,2500
916,43,63,1600
107,3,64,300
529,5,75,3300
254,32,62,3300
331,22,79,1500
622,3,61,800
80,7,78,700
277,10,78,3300
188,18,54,3000
403,52,55,500
919,38,68,1900
26,47,70,2900
989,44,76,3900
289,4,62,1400
954,34,72,1300
384,14,67,2000
634,40,59,2100
946,21,79,400
399,18,50,2300
283,18,70,2900
567,15,73,300
1001,25,77,900
746,26,75,500
307,10,53,3800
629,29,76,1800
179,14,56,700
202,28,74,3000
970,28,74,2300
970,11,77,1800
318,29,68,3700
598,23,55,3600
137,36,73,700
168,25,72,2600
28,47,70,3200
523,47,80,2800
760,14,64,3700
431,2,64,1300
785,36,67,2100
842,47,67,300
295,20,80,1900
560,3,66,1400
110,18,68,2300
547,42,76,1400
881,30,76,3000
510,18,65,2900
407,19,58,600
474,30,50,200
235,16,60,3100
248,1,77,100
321,29,59,0
963,41,64,3500
459,38,80,2700
556,9,74,1300
36,38,68,2700
174,2,54,1400
438,24,65,500
857,23,52,3700
301,46,80,900
820,4,55,2700
422,9,76,1200
198,14,63,2700
914,34,79,800
90,6,54,2600
836,26,71,500
437,21,74,2900
478,37,72,800
358,15,77,700
332,33,63,1100
111,19,78,300
723,12,63,200
43,47,56,1000
188,39,80,3700
995,5,73,1900
452,26,52,1300
151,16,78,800
473,41,79,2400
405,39,62,3900
135,33,60,700
107,7,60,1200
925,52,61,2200
570,43,76,1900
229,26,78,1700
599,25,76,2800
740,46,57,3500
272,24,64,100
711,42,61,1800
729,26,80,3800
689,26,72,1400
127,3,70,300
78,6,67,3500
336,19,79,2100
303,28,62,1400
894,5,55,1200
621,16,60,2800
611,27,63,500
15,36,64,3300
668,21,53,2600
19,52,53,1600
233,52,63,3400
306,16,57,1800
700,11,72,500
839,39,75,3600
92,52,50,1500
821,45,71,3900
90,39,74,400
878,46,68,3100
128,47,53,3700
781,22,76,3600
980,28,50,3900
112,27,80,0
256,4,60,3400
24,15,68,1000
39,16,77,3300
534,28,75,3600
755,40,59,2700
160,49,51,500
235,45,74,2500
938,41,64,1400
743,46,62,0
805,40,71,0
75,14,73,1400
594,44,67,3900
818,13,52,3900
74,6,74,1900
704,10,68,3600
462,18,73,3300
151,43,79,3700
55,50,62,3300
725,50,56,2100
956,42,79,2100
354,1,52,600
44,33,65,3600
963,1,72,2000
965,24,66,300
182,43,77,3300
265,46,54,100
57,32,63,300
639,44,61,1000
36,21,59,1200
625,6,50,1100
366,47,71,500
154,25,74,3100
555,2,52,2000
432,51,77,1100
622,25,76,2800
260,48,79,3200
570,30,77,100
840,21,54,300
362,35,80,1400
818,26,62,2000
279,29,57,800
203,22,67,1900
745,41,65,2900
880,38,60,400
783,12,67,700
683,6,67,1600
113,38,80,2400
835,37,79,2100
555,52,64,3800
789,51,61,800
316,1,52,800
52,4,76,600
670,4,61,3200
598,39,53,3600
562,14,65,1300
843,49,55,3300
983,51,78,2300
244,15,52,3000
642,33,70,1300
256,20,53,800
468,40,58,2300
250,9,54,300
311,52,51,800
30,4,78,3000
512,40,79,800
136,48,69,3600
206,41,60,2500
16,49,63,3400
948,46,74,3700
68,44,73,1700
489,10,60,2600
441,31,69,3400
143,19,71,1700
810,33,50,2500
634,30,70,0
997,23,73,3300
169,38,57,1800
102,22,56,900
531,8,78,3700
323,49,59,500
695,36,72,800
769,22,66,1200
19,41,51,1600
70,22,53,900
222,27,74,1300
473,37,59,1100
392,42,73,1200
137,39,69,1300
457,32,50,2800
811,48,69,2600
160,14,71,3100
888,5,69,1500
668,52,60,500
221,31,60,3400
266,32,73,2100
544,51,74,500
842,27,56,2000
43,25,78,2700
485,29,74,1100
554,38,52,1600
118,46,74,1800
973,9,63,3300
533,39,53,4000
834,51,76,1400
864,10,52,2100
149,6,74,4000
927,40,64,3700
247,38,58,1500
524,35,58,3600
24,28,79,2900
670,30,60,500
231,39,66,3900
153,32,77,2500
533,27,74,500
187,26,65,3600
236,33,54,3700
226,34,67,3500
393,37,69,2700
446,23,70,3700
861,19,52,1700
707,15,72,3100
706,48,51,300
906,45,64,2200
598,9,66,3300
354,46,73,2400
509,17,62,1500
434,4,66,1900
145,23,54,3200
14,44,53,1200
952,23,55,3800
505,47,75,1700
106,32,53,2800
635,3,53,400
812,33,56,100
